chr2	109276290	109280290
chr2	173274533	173278533
chr2	30362232	30366232
chr2	10475149	10479149
chr2	177838336	177842336
chr2	151570622	151574622
chr2	130561749	130565749
chr2	51730009	51734009
chr2	30593043	30597043
chr2	19197117	19201117
chr2	92406891	92410891
chr2	24151171	24155171
chr2	36848047	36852047
chr2	86295817	86299817
chr2	69204213	69208213
chr2	104557183	104561183
chr2	120312165	120316165
chr2	143544132	143548132
chr2	103759270	103763270
chr2	165471197	165475197
chr2	174462101	174466101
chr2	88956467	88960467
chr2	147010998	147014998
chr2	58158122	58162122
chr2	164830871	164834871
chr2	165032779	165036779
chr2	89720109	89724109
chr2	119206719	119210719
chr2	28082878	28086878
chr2	74823811	74827811
chr2	90250986	90254986
chr2	85949064	85953064
chr2	181312500	181316500
chr2	90012931	90016931
chr2	124220358	124224358
chr2	173216922	173220922
chr2	88744886	88748886
chr2	127006710	127010710
chr2	87249839	87253839
chr2	29053066	29057066
chr2	176531821	176535821
chr2	165882838	165886838
chr2	52422874	52426874
chr2	130838145	130842145
chr2	103898950	103902950
chr2	59482652	59486652
chr2	110360993	110364993
chr2	25421241	25425241
chr2	131061814	131065814
chr2	26501926	26505926
chr2	52070836	52074836
chr2	27513146	27517146
chr2	167686914	167690914
chr2	164744014	164748014
chr2	179974852	179978852
chr2	49785685	49789685
chr2	153916229	153920229
chr2	122313671	122317671
chr2	110303725	110307725
chr2	5843033	5847033
chr2	174265125	174269125
chr2	32710888	32714888
chr2	131845656	131849656
chr2	131907927	131911927
chr2	65565492	65569492
chr2	164571456	164575456
chr2	66782910	66786910
chr2	119172508	119176508
chr2	52674609	52678609
chr2	10472218	10476218
chr2	25209489	25213489
chr2	167347178	167351178
chr2	125722148	125726148
chr3	54359106	54363106
chr3	123444912	123448912
chr3	102732769	102736769
chr3	95557676	95561676
chr3	153150108	153154108
chr3	122291703	122295703
chr3	92763065	92767065
chr3	90211647	90215647
chr3	86000491	86004491
chr3	153942643	153946643
chr3	133232889	133236889
chr3	87928195	87932195
chr3	117358876	117362876
chr3	20153116	20157116
chr3	53861807	53865807
chr3	31147919	31151919
chr3	66983661	66987661
chr3	95816953	95820953
chr3	65664227	65668227
chr3	85572128	85576128
chr3	148952635	148956635
chr3	37061655	37065655
chr3	92350142	92354142
chr3	30597870	30601870
chr3	53461258	53465258
chr3	108144152	108148152
chr3	146106036	146110036
chr3	93391698	93395698
chr3	84478439	84482439
chr3	94931082	94935082
chr3	86984585	86988585
chr3	92805891	92809891
chr3	94476294	94480294
chr3	153850424	153854424
chr3	108589277	108593277
chr3	9831679	9835679
chr3	90339653	90343653
chr3	107219732	107223732
chr3	87904320	87908320
chr3	95869514	95873514
chr3	81034415	81038415
chr3	96592181	96596181
chr3	103807387	103811387
chr3	92140754	92144754
chr3	159493432	159497432
chr3	124579091	124583091
chr3	14576670	14580670
chr3	93142786	93146786
chr3	83047863	83051863
chr3	152980207	152984207
chr3	108282063	108286063
chr3	144847302	144851302
chr3	108084666	108088666
chr3	116560972	116564972
chr3	104862505	104866505
chr3	156559793	156563793
chr3	89996716	90000716
chr3	94434651	94438651
chr3	94580716	94584716
chr3	106820557	106824557
chr3	155053407	155057407
chr3	127543362	127547362
chr3	32434150	32438150
chr3	14806365	14810365
chr3	49755316	49759316
chr3	10010584	10014584
chr3	140026248	140030248
chr3	5218823	5222823
chr3	118431856	118435856
chr3	142621946	142625946
chr3	123032987	123036987
chr3	38206119	38210119
chr3	59727785	59731785
chr3	102202693	102206693
chr3	9002723	9006723
chr3	105450955	105454955
chr3	14861537	14865537
chr3	127787871	127791871
chr3	95280934	95284934
chr3	155091433	155095433
chr3	87883562	87887562
chr3	98278430	98282430
chr3	108651912	108655912
chr3	46445941	46449941
chr3	95109041	95113041
chr3	92619660	92623660
chr3	28779276	28783276
chr3	87793162	87797162
chr3	151435881	151439881
chr3	96555956	96559956
chr3	99139089	99143089
chr3	94656872	94660872
chr3	32734755	32738755
chr3	94070644	94074644
chr3	58523820	58527820
chr3	64717602	64721602
chr3	41740514	41744514
chr3	113154727	113158727
chr3	90610893	90614893
chr3	89091363	89095363
chr3	68759494	68763494
chr3	8626050	8630050
chr3	103807516	103811516
chr3	116422032	116426032
chr3	121289739	121293739
chr3	156559746	156563746
chr3	95656720	95660720
chr3	121530344	121534344
chr3	88252684	88256684
chr3	137781615	137785615
chr3	95040614	95044614
chr3	87946692	87950692
chr3	90050515	90054515
chr3	152264350	152268350
chr3	90606521	90610521
chr3	134827006	134831006
chr3	70805291	70809291
chr3	109078498	109082498
chr3	103857794	103861794
chr3	104779055	104783055
chr3	93674283	93678283
chr3	91088805	91092805
chr3	52103006	52107006
chr3	96236478	96240478
chr3	64947211	64951211
chr3	86140668	86144668
chr3	100424404	100428404
chr3	67890219	67894219
chr3	89162794	89166794
chr3	88948282	88952282
chr3	95983509	95987509
chr3	84172637	84176637
chr3	95158419	95162419
chr3	89400650	89404650
chr3	57734056	57738056
chr3	125936652	125940652
chr3	38884939	38888939
chr3	26635630	26639630
chr3	89243897	89247897
chr3	99197453	99201453
chr3	129876605	129880605
chr3	67890219	67894219
chr3	105799381	105803381
chr3	65390553	65394553
chr3	86136858	86140858
chr3	145985869	145989869
chr3	108224599	108228599
chr3	52925666	52929666
chr3	122799980	122803980
chr3	115977901	115981901
chr3	104218406	104222406
chr3	95132012	95136012
chr3	139203892	139207892
chr3	88362588	88366588
chr3	55110107	55114107
chr3	135279220	135283220
chr3	88546279	88550279
chr3	88714853	88718853
chr3	121721536	121725536
chr3	81973728	81977728
chr3	45376260	45380260
chr3	20220359	20224359
chr3	40797950	40801950
chr3	105450329	105454329
chr3	127543732	127547732
chr3	96217915	96221915
chr3	10206616	10210616
chr3	95869521	95873521
chr3	69007771	69011771
chr3	53486792	53490792
chr3	37417949	37421949
chr3	92337139	92341139
chr3	84302775	84306775
chr3	146810946	146814946
chr3	31308319	31312319
chr3	109025607	109029607
chr3	65527414	65531414
chr3	69125092	69129092
chr3	95140360	95144360
chr3	40844998	40848998
chr3	52266336	52270336
chr3	93466753	93470753
chr3	64557818	64561818
chr3	51558823	51562823
chr3	102962133	102966133
chr3	65526446	65530446
chr3	10438130	10442130
chr3	122922116	122926116
chr3	84664191	84668191
chr3	125402090	125406090
chr3	88334259	88338259
chr3	98011537	98015537
chr3	96627819	96631819
chr3	79143875	79147875
chr3	129834738	129838738
chr3	88438951	88442951
chr3	142494933	142498933
chr3	65657287	65661287
chr3	107593030	107597030
chr3	41081046	41085046
chr3	83839608	83843608
chr3	126594950	126598950
chr3	146649317	146653317
chr3	96633356	96637356
chr3	93650686	93654686
chr3	89268570	89272570
chr3	92788514	92792514
chr3	89099967	89103967
chr3	96564801	96568801
chr3	88551715	88555715
chr3	102934100	102938100
chr3	86222689	86226689
chr3	76072560	76076560
chr3	96903298	96907298
chr3	60079868	60083868
chr3	153790087	153794087
chr3	157532090	157536090
chr3	110141472	110145472
chr3	108091065	108095065
chr3	93426490	93430490
chr3	131342923	131346923
chr3	92012582	92016582
chr3	90463866	90467866
chr3	107099566	107103566
chr3	122539681	122543681
chr3	138275584	138279584
chr3	96643583	96647583
chr3	146497753	146501753
chr3	14884268	14888268
chr3	129820505	129824505
chr3	95737569	95741569
chr3	27151878	27155878
chr3	29414822	29418822
chr3	89225198	89229198
chr3	36473524	36477524
chr3	93066822	93070822
chr3	83572118	83576118
chr3	73055803	73059803
chr3	57423409	57427409
chr3	64842743	64846743
chr3	103801128	103805128
chr3	33798182	33802182
chr3	95622979	95626979
chr3	26329909	26333909
chr3	95122513	95126513
chr3	94308131	94312131
chr3	113354658	113358658
chr3	96830070	96834070
chr3	92990225	92994225
chr3	134421635	134425635
chr3	55053241	55057241
chr3	110248999	110252999
chr3	96236478	96240478
chr3	74015277	74019277
chr3	10333656	10337656
chr3	96694374	96698374
chr3	95400841	95404841
chr3	96725610	96729610
chr3	7501425	7505425
chr3	93017061	93021061
chr3	129197877	129201877
chr3	87794950	87798950
chr3	145574207	145578207
chr3	59004977	59008977
chr3	153908611	153912611
chr3	59950308	59954308
chr3	33022776	33026776
chr3	27936679	27940679
chr3	138524420	138528420
chr3	98562009	98566009
chr3	146519423	146523423
chr3	27708452	27712452
chr3	10195283	10199283
chr3	57573910	57577910
chr3	134238583	134242583
chr3	87261524	87265524
chr3	94070644	94074644
chr3	75954949	75958949
chr3	88076304	88080304
chr3	88459182	88463182
chr3	29889016	29893016
chr3	89158157	89162157
chr3	69002737	69006737
chr3	157542278	157546278
chr3	68867585	68871585
chr3	79840662	79844662
chr3	144930529	144934529
chr3	37123954	37127954
chr3	104509918	104513918
chr3	135436665	135440665
chr3	32363665	32367665
chr3	16815093	16819093
chr3	36519445	36523445
chr3	40538766	40542766
chr3	124424039	124428039
chr3	95891920	95895920
chr3	5574248	5578248
chr3	37896812	37900812
chr3	98891230	98895230
chr3	142558043	142562043
chr3	51338644	51342644
chr3	153723133	153727133
chr3	92654926	92658926
chr3	90535253	90539253
chr3	34714662	34718662
chr3	81800024	81804024
chr3	122922396	122926396
chr3	105902420	105906420
chr3	95226423	95230423
chr3	96195586	96199586
chr3	20273733	20277733
chr3	32508549	32512549
chr3	96668130	96672130
chr3	108208527	108212527
chr3	90060795	90064795
chr3	138435199	138439199
chr3	127778527	127782527
chr3	142699047	142703047
chr3	132682143	132686143
chr3	83053537	83057537
chr3	10086276	10090276
chr3	127159304	127163304
chr3	155974353	155978353
chr3	51659178	51663178
chr3	58690588	58694588
chr3	145922261	145926261
chr3	88408397	88412397
chr3	96218880	96222880
chr3	89428213	89432213
chr3	151747959	151751959
chr3	113575750	113579750
chr3	94176193	94180193
chr3	129802030	129806030
chr3	69002570	69006570
chr3	137916554	137920554
chr3	122272413	122276413
chr3	139073201	139077201
chr3	20055810	20059810
chr3	101834223	101838223
chr3	61362506	61366506
chr3	89227055	89231055
chr3	70005612	70009612
chr3	36550605	36554605
chr3	90588246	90592246
chr3	146402641	146406641
chr3	68688643	68692643
chr3	84038161	84042161
chr3	130615447	130619447
chr3	97608190	97612190
chr3	106404182	106408182
chr3	51557756	51561756
chr3	138413496	138417496
chr3	36149079	36153079
chr3	19892870	19896870
chr3	60004742	60008742
chr3	95586933	95590933
chr3	95685917	95689917
chr3	96725439	96729439
chr3	108838502	108842502
chr3	108552402	108556402
chr3	80800835	80804835
chr3	50441613	50445613
chr3	88140371	88144371
chr3	94835566	94839566
chr3	123506336	123510336
chr3	63927472	63931472
chr3	27369350	27373350
chr3	31093057	31097057
chr3	29079786	29083786
chr3	90268148	90272148
chr3	88775056	88779056
chr3	90724905	90728905
chr3	40706870	40710870
chr3	101602707	101606707
chr3	88213170	88217170
chr3	94052885	94056885
chr3	92430581	92434581
chr3	116251484	116255484
chr3	130728329	130732329
chr3	94972730	94976730
chr3	138487382	138491382
chr3	57299988	57303988
chr3	107553073	107557073
chr3	94665152	94669152
chr3	127497115	127501115
chr3	153971435	153975435
chr3	100823458	100827458
chr3	109121148	109125148
chr3	95239109	95243109
chr3	138237663	138241663
chr3	107629710	107633710
chr3	5088275	5092275
chr3	96219071	96223071
chr3	108443259	108447259
chr3	102780714	102784714
chr3	40520912	40524912
chr3	64135480	64139480
chr3	152208083	152212083
chr3	95853885	95857885
chr3	106480430	106484430
chr3	92924230	92928230
chr3	41740614	41744614
chr3	89961332	89965332
chr3	142763246	142767246
chr3	88376701	88380701
chr3	106682986	106686986
chr3	92405990	92409990
chr3	159597180	159601180
chr3	101285939	101289939
chr3	95524785	95528785
chr3	69857894	69861894
chr3	88577607	88581607
chr3	136668065	136672065
chr3	51481965	51485965
chr3	94360443	94364443
chr3	36473887	36477887
chr3	10299183	10303183
chr3	34018078	34022078
chr3	92363186	92367186
chr3	90512330	90516330
chr3	54805791	54809791
chr3	22249369	22253369
chr3	96261317	96265317
chr3	128229605	128233605
chr3	14609256	14613256
chr3	16181164	16185164
chr3	92314704	92318704
chr3	135346028	135350028
chr3	158034681	158038681
chr3	15330302	15334302
chr3	34647994	34651994
chr3	95890005	95894005
chr3	107037503	107041503
chr3	62336776	62340776
chr3	84813576	84817576
chr3	106012646	106016646
chr3	116506175	116510175
chr3	89829369	89833369
chr3	157923063	157927063
chr3	139778759	139782759
chr3	88550951	88554951
chr3	87615558	87619558
chr3	152344477	152348477
chr3	19955053	19959053
chr3	93553116	93557116
chr3	9401077	9405077
chr3	57649684	57653684
chr3	127914170	127918170
chr3	87172747	87176747
chr3	135823278	135827278
chr3	54913887	54917887
chr3	15846487	15850487
chr3	95013457	95017457
chr3	108737657	108741657
chr3	132681879	132685879
chr3	117866936	117870936
chr3	82143946	82147946
chr3	121951228	121955228
chr3	157564818	157568818
chr3	102733417	102737417
chr3	51414015	51418015
chr3	107237707	107241707
chr3	87746623	87750623
chr3	117075765	117079765
chr3	108560466	108564466
chr3	55053055	55057055
chr3	90102131	90106131
chr3	143710143	143714143
chr3	107289229	107293229
chr3	142618662	142622662
chr3	89244437	89248437
chr3	63848991	63852991
chr3	101108166	101112166
chr3	37310553	37314553
chr3	152664912	152668912
chr3	107181142	107185142
chr3	53039546	53043546
chr3	153904138	153908138
chr3	88056495	88060495
chr3	5216553	5220553
chr3	34636463	34640463
chr3	102008144	102012144
chr3	9248566	9252566
chr3	98761128	98765128
chr3	137339077	137343077
chr3	98812443	98816443
chr3	101027495	101031495
chr3	59151492	59155492
chr3	90601769	90605769
chr3	98857794	98861794
chr3	138724984	138728984
chr3	8461098	8465098
chr3	108535583	108539583
chr3	107894213	107898213
chr3	132876596	132880596
chr3	133308109	133312109
chr3	106030895	106034895
chr3	146497835	146501835
chr3	145756691	145760691
chr3	90068019	90072019
chr3	88530394	88534394
chr3	10181885	10185885
chr3	97656211	97660211
chr3	13469654	13473654
chr3	131562767	131566767
chr3	95313189	95317189
chr3	55180043	55184043
chr3	28417942	28421942
chr3	103912119	103916119
chr3	144758977	144762977
chr3	96343286	96347286
chr3	103277292	103281292
chr3	106111381	106115381
chr3	105064843	105068843
chr3	17793661	17797661
chr3	88423141	88427141
chr3	98643534	98647534
chr3	81994921	81998921
chr3	159074363	159078363
chr3	95280076	95284076
chr3	96924051	96928051
chr3	116127688	116131688
chr3	31036965	31040965
chr3	37607890	37611890
chr3	133090039	133094039
chr3	141463563	141467563
chr3	133089854	133093854
chr3	22074651	22078651
chr3	92668315	92672315
chr3	106483913	106487913
chr3	34770074	34774074
chr3	84153786	84157786
chr3	104636663	104640663
chr3	92213834	92217834
chr3	92718350	92722350
chr3	82104309	82108309
chr3	135210562	135214562
chr3	83764320	83768320
chr3	89181142	89185142
chr3	19185319	19189319
chr3	96627927	96631927
chr3	88830487	88834487
chr3	54733364	54737364
chr3	157944999	157948999
chr3	127835523	127839523
chr3	80911660	80915660
chr3	90263234	90267234
chr3	100487192	100491192
chr3	35930966	35934966
chr3	89409881	89413881
chr3	95902685	95906685
chr3	107875229	107879229
chr3	154709132	154713132
chr3	129530388	129534388
chr3	79589336	79593336
chr3	131108296	131112296
chr3	143241054	143245054
chr3	17787920	17791920
chr3	133542390	133546390
chr3	122727157	122731157
chr3	158560221	158564221
chr3	121813302	121817302
chr3	57845757	57849757
chr3	146218960	146222960
chr3	95305176	95309176
chr3	58635207	58639207
chr3	37180884	37184884
chr3	154595098	154599098
chr3	10364972	10368972
chr3	127543088	127547088
chr3	107456898	107460898
chr3	53655355	53659355
chr3	30790875	30794875
chr3	94411243	94415243
chr3	89713021	89717021
chr3	105868857	105872857
chr3	75141772	75145772
chr3	27315076	27319076
chr3	63962733	63966733
chr3	30645818	30649818
chr3	138141418	138145418
chr3	19309322	19313322
chr3	90507498	90511498
chr3	52737723	52741723
chr3	89363253	89367253
chr3	88382466	88386466
chr3	88370741	88374741
chr3	35997912	36001912
chr3	88025511	88029511
chr3	89134141	89138141
chr3	37230636	37234636
chr3	84377921	84381921
chr3	34079354	34083354
chr3	65347429	65351429
chr3	157532164	157536164
chr3	9059963	9063963
chr3	116660677	116664677
chr3	90512434	90516434
chr3	129899414	129903414
chr3	123688852	123692852
chr3	34558380	34562380
chr3	108909729	108913729
chr3	32489969	32493969
chr3	89213179	89217179
chr3	95732973	95736973
chr3	90524848	90528848
chr3	53461816	53465816
chr3	92283303	92287303
chr3	94441335	94445335
chr3	30744292	30748292
chr3	103573244	103577244
chr3	64079641	64083641
chr3	40743612	40747612
chr3	40853285	40857285
chr3	137865674	137869674
chr3	86082433	86086433
chr3	30642506	30646506
chr3	96159969	96163969
chr3	34920651	34924651
chr3	96347599	96351599
chr3	122893071	122897071
chr3	137862486	137866486
chr3	90652301	90656301
chr3	41526474	41530474
chr3	105930664	105934664
chr3	90211714	90215714
chr3	89452540	89456540
chr3	89996759	90000759
chr3	136324066	136328066
chr3	89518163	89522163
chr3	92849286	92853286
chr3	105051146	105055146
chr3	67372096	67376096
chr3	90246191	90250191
chr3	40900543	40904543
chr3	8665038	8669038
chr3	104787033	104791033
chr3	103169654	103173654
chr3	146595148	146599148
chr3	67428114	67432114
chr3	90211648	90215648
chr3	91069661	91073661
chr3	83125947	83129947
chr3	79627078	79631078
chr3	86918884	86922884
chr3	88683786	88687786
chr3	155091378	155095378
chr3	146376944	146380944
chr3	52514963	52518963
