chr2	87867992	87867993
chr2	122298227	122298228
chr2	10474214	10474215
chr2	25700073	25700074
chr2	26910806	26910807
chr2	132781641	132781642
chr2	25239897	25239898
chr2	73584859	73584860
chr2	121413792	121413793
chr2	174472941	174472942
chr2	94157909	94157910
chr2	152415044	152415045
chr2	152143608	152143609
chr2	176636319	176636320
chr2	160367065	160367066
chr2	70039125	70039126
chr2	86171815	86171816
chr2	19344316	19344317
chr2	25289910	25289911
chr2	25224702	25224703
chr2	120154575	120154576
chr2	131180067	131180068
chr2	87628464	87628465
chr2	27427608	27427609
chr2	24367674	24367675
chr2	10507917	10507918
chr2	85760374	85760375
chr2	181698442	181698443
chr2	116067444	116067445
chr2	32387739	32387740
chr2	25574871	25574872
chr2	37068306	37068307
chr2	181680296	181680297
chr2	158768098	158768099
chr2	154372719	154372720
chr2	28733277	28733278
chr2	37776248	37776249
chr2	91922188	91922189
chr2	67675456	67675457
chr2	74668309	74668310
chr2	127854627	127854628
chr2	157737400	157737401
chr2	39005131	39005132
chr2	86423674	86423675
chr2	26933511	26933512
chr2	24919609	24919610
chr2	85923269	85923270
chr2	25653117	25653118
chr2	119547706	119547707
chr2	130278025	130278026
chr2	35367729	35367730
chr2	164405160	164405161
chr2	89528408	89528409
chr2	50355024	50355025
chr2	3474986	3474987
chr2	88980267	88980268
chr2	114013564	114013565
chr2	121866969	121866970
chr2	28840405	28840406
chr2	88729597	88729598
chr2	45023177	45023178
chr2	85035834	85035835
chr2	60963204	60963205
chr2	31950302	31950303
chr2	180257378	180257379
chr2	121085841	121085842
chr2	34772089	34772090
chr2	4976121	4976122
chr2	29935408	29935409
chr2	148875512	148875513
chr2	158666732	158666733
chr2	84988214	84988215
chr2	126933235	126933236
chr2	121140698	121140699
chr2	175185164	175185165
chr2	32318459	32318460
chr2	87434488	87434489
chr2	154142879	154142880
chr2	158091797	158091798
chr2	131859747	131859748
chr2	85776585	85776586
chr2	163645143	163645144
chr2	29802633	29802634
chr2	118772768	118772769
chr2	10473930	10473931
chr2	89055424	89055425
chr2	114150570	114150571
chr2	153900387	153900388
chr2	167492644	167492645
chr2	164804881	164804882
chr2	20289912	20289913
chr2	25319187	25319188
chr2	25608481	25608482
chr2	151911206	151911207
chr2	119594295	119594296
chr2	93452818	93452819
chr2	158306492	158306493
chr2	119787537	119787538
chr2	147187423	147187424
chr2	154613367	154613368
chr2	167492874	167492875
chr2	38852734	38852735
chr2	143863173	143863174
chr2	32961255	32961256
chr2	36928112	36928113
chr2	10130683	10130684
chr2	87268845	87268846
chr2	84798827	84798828
chr2	91596080	91596081
chr2	87746160	87746161
chr2	120017516	120017517
chr2	152398046	152398047
chr2	25546940	25546941
chr2	131174810	131174811
chr2	26503822	26503823
chr2	158375637	158375638
chr2	67446001	67446002
chr2	28563403	28563404
chr2	80391363	80391364
chr2	85664455	85664456
chr2	73580338	73580339
chr2	91710592	91710593
chr2	120850655	120850656
chr2	157914652	157914653
chr2	104816696	104816697
chr2	85841789	85841790
chr2	167538194	167538195
chr2	155381855	155381856
chr2	132247788	132247789
chr2	158258240	158258241
chr2	122147686	122147687
chr2	26470119	26470120
chr2	62646255	62646256
chr2	156008027	156008028
chr2	172371002	172371003
chr2	112239840	112239841
chr2	153241531	153241532
chr2	26787263	26787264
chr2	130274411	130274412
chr2	93046144	93046145
chr2	84980460	84980461
chr2	169963187	169963188
chr2	122118386	122118387
chr2	13793520	13793521
chr2	150451501	150451502
chr2	85849419	85849420
chr2	83644577	83644578
chr2	111961071	111961072
chr2	165055635	165055636
chr2	10474432	10474433
chr2	26021760	26021761
chr2	85414877	85414878
chr2	163204185	163204186
chr2	111565442	111565443
chr2	38998308	38998309
chr2	10472253	10472254
chr2	69885615	69885616
chr2	57181830	57181831
chr2	84886692	84886693
chr2	164656045	164656046
chr2	91195116	91195117
chr2	36376777	36376778
chr2	106523103	106523104
chr2	65238791	65238792
chr2	143063068	143063069
chr2	173153072	173153073
chr2	126783460	126783461
chr2	151086785	151086786
chr2	85430827	85430828
chr2	77462643	77462644
chr2	84658977	84658978
chr2	3332628	3332629
chr2	88829756	88829757
chr2	84425266	84425267
chr2	50066428	50066429
chr2	25469749	25469750
chr2	150257516	150257517
chr2	118762661	118762662
chr2	112480817	112480818
chr2	152865066	152865067
chr2	54085552	54085553
chr2	88124993	88124994
chr2	160327494	160327495
chr2	87974663	87974664
chr2	92401263	92401264
chr2	167240605	167240606
chr2	87575085	87575086
chr2	118111875	118111876
chr2	71529444	71529445
chr2	131491861	131491862
chr2	153291415	153291416
chr2	131234062	131234063
chr2	181671640	181671641
chr2	119034789	119034790
chr2	33640511	33640512
chr2	88449121	88449122
chr2	39065541	39065542
chr2	30237768	30237769
chr2	140671476	140671477
chr2	122368918	122368919
chr2	18392830	18392831
chr2	26445923	26445924
chr2	167632005	167632006
chr2	174183918	174183919
chr2	26314610	26314611
chr2	43555324	43555325
chr2	90150036	90150037
chr2	28916668	28916669
chr2	118703963	118703964
chr2	10518154	10518155
chr2	180273465	180273466
chr2	118779718	118779719
chr2	175067769	175067770
chr2	87532034	87532035
chr2	10513433	10513434
chr2	166155683	166155684
chr2	90119596	90119597
chr2	157279549	157279550
chr2	42447568	42447569
chr2	62574021	62574022
chr2	157424292	157424293
chr2	165992636	165992637
chr2	89075089	89075090
chr2	154548903	154548904
chr2	148798838	148798839
chr2	87545542	87545543
chr2	11398500	11398501
chr2	87108385	87108386
chr2	180334679	180334680
chr2	109917646	109917647
chr2	118728438	118728439
chr2	179414935	179414936
chr2	73596525	73596526
chr2	154603673	154603674
chr2	39190730	39190731
chr2	155276363	155276364
chr2	10476852	10476853
chr2	24276953	24276954
chr2	127133954	127133955
chr2	180598221	180598222
chr2	73911326	73911327
chr2	105126528	105126529
chr2	130295938	130295939
chr2	14229413	14229414
chr2	163089601	163089602
chr2	155834854	155834855
chr2	30392253	30392254
chr2	156111965	156111966
chr2	87418049	87418050
chr2	37331748	37331749
chr2	104028361	104028362
chr2	36688003	36688004
chr2	156144152	156144153
chr2	154569892	154569893
chr2	133552158	133552159
chr2	10511666	10511667
chr2	61711693	61711694
chr2	38926461	38926462
chr2	130405258	130405259
chr2	24763152	24763153
chr2	120567670	120567671
chr2	180967224	180967225
chr2	30416049	30416050
chr2	122298899	122298900
chr2	165388259	165388260
chr2	134644121	134644122
chr2	35061441	35061442
chr2	119047118	119047119
chr2	119029393	119029394
chr2	138819928	138819929
chr2	71453337	71453338
chr2	121807057	121807058
chr2	87672365	87672366
chr2	125859082	125859083
chr2	18057845	18057846
chr2	164497524	164497525
chr2	152831728	152831729
chr2	25262597	25262598
chr2	173659844	173659845
chr2	32587077	32587078
chr2	153875044	153875045
chr2	44065324	44065325
chr2	23321245	23321246
chr2	25815836	25815837
chr2	10472253	10472254
chr2	149830782	149830783
chr2	88559450	88559451
chr2	148850934	148850935
chr2	105399319	105399320
chr2	84659078	84659079
chr2	9878600	9878601
chr2	124129956	124129957
chr2	65022766	65022767
chr2	25059810	25059811
chr2	155956557	155956558
chr2	87738322	87738323
chr2	33431324	33431325
chr2	88591805	88591806
chr2	181578479	181578480
chr2	32318264	32318265
chr2	23068200	23068201
chr2	131288051	131288052
chr2	155518042	155518043
chr2	35109491	35109492
chr2	104556657	104556658
chr2	79428988	79428989
chr2	106650364	106650365
chr2	121140427	121140428
chr2	26964386	26964387
chr2	131262007	131262008
chr2	181592461	181592462
chr2	129218968	129218969
chr2	136891217	136891218
chr2	127831859	127831860
chr2	162943464	162943465
chr2	85086461	85086462
chr2	10517603	10517604
chr2	25403049	25403050
chr2	39226349	39226350
chr2	121474023	121474024
chr2	5845177	5845178
chr2	10048609	10048610
chr2	89297268	89297269
chr2	29787492	29787493
chr2	10481530	10481531
chr2	25442778	25442779
chr2	132578248	132578249
chr2	104849850	104849851
chr2	152623053	152623054
chr2	92191976	92191977
chr2	74659557	74659558
chr2	111814724	111814725
chr2	122765358	122765359
chr2	32721054	32721055
chr2	155945367	155945368
chr2	5714762	5714763
chr2	22227502	22227503
chr2	23572104	23572105
chr2	90221566	90221567
chr2	104590483	104590484
chr2	11339488	11339489
chr2	32599708	32599709
chr2	53191187	53191188
chr2	70825480	70825481
chr2	87387706	87387707
chr2	172458596	172458597
chr2	31152315	31152316
chr2	86146732	86146733
chr2	158512795	158512796
chr2	153649448	153649449
chr2	35256358	35256359
chr2	175372461	175372462
chr2	142902964	142902965
chr2	49451485	49451486
chr2	36793237	36793238
chr2	115512201	115512202
chr2	152376566	152376567
chr2	120850584	120850585
chr2	119675067	119675068
chr2	136713449	136713450
chr2	155440783	155440784
chr2	121289601	121289602
chr2	132490727	132490728
chr2	58357758	58357759
chr2	170496427	170496428
chr2	130179364	130179365
chr2	85136359	85136360
chr2	76338793	76338794
chr2	118901614	118901615
chr2	143789186	143789187
chr2	180456244	180456245
chr2	164585447	164585448
chr2	31612420	31612421
chr2	152518254	152518255
chr2	85689430	85689431
chr2	38287384	38287385
chr2	119797739	119797740
chr2	127070656	127070657
chr2	77280592	77280593
chr2	112368027	112368028
chr2	163397993	163397994
chr2	128698914	128698915
chr2	74691890	74691891
chr2	93334487	93334488
chr2	91237145	91237146
chr2	181763331	181763332
chr2	30093635	30093636
chr2	19553910	19553911
chr2	91710851	91710852
chr2	104886323	104886324
chr2	89326178	89326179
chr2	117121070	117121071
chr2	102451792	102451793
chr2	89125729	89125730
chr2	88225030	88225031
chr2	73312592	73312593
chr2	88093966	88093967
chr2	153225441	153225442
chr2	155556930	155556931
chr2	37400128	37400129
chr2	122637886	122637887
chr2	173119525	173119526
chr2	113327735	113327736
chr2	84506873	84506874
chr2	153345829	153345830
chr2	168010618	168010619
chr2	31974449	31974450
chr2	116067224	116067225
chr2	132385447	132385448
chr2	152345668	152345669
chr2	152962484	152962485
chr2	38853829	38853830
chr2	45696604	45696605
chr2	170142675	170142676
chr2	165362119	165362120
chr2	181837853	181837854
chr2	69586029	69586030
chr2	25080322	25080323
chr2	150749080	150749081
chr2	163472629	163472630
chr2	87136319	87136320
chr2	154551775	154551776
chr2	126152004	126152005
chr2	180954699	180954700
chr2	106974397	106974398
chr2	13271415	13271416
chr2	30286354	30286355
chr2	152081528	152081529
chr2	144527744	144527745
chr2	23207475	23207476
chr2	104716290	104716291
chr2	73386480	73386481
chr2	32712972	32712973
chr2	120027482	120027483
chr2	19446674	19446675
chr2	14073934	14073935
chr2	156180238	156180239
chr2	157204534	157204535
chr2	164332764	164332765
chr2	88391248	88391249
chr2	120731517	120731518
chr2	80315465	80315466
chr2	173522591	173522592
chr2	176636319	176636320
chr2	158610757	158610758
chr2	89618245	89618246
chr2	163068089	163068090
chr2	32260105	32260106
chr2	48949507	48949508
chr2	163602313	163602314
chr2	164613626	164613627
chr2	32652328	32652329
chr2	131352892	131352893
chr2	164443188	164443189
chr2	90002407	90002408
chr2	86007777	86007778
chr2	152604326	152604327
chr2	180179823	180179824
chr2	88486733	88486734
chr2	163853749	163853750
chr2	83941226	83941227
chr2	164289266	164289267
chr2	148046969	148046970
chr2	109674699	109674700
chr2	33641192	33641193
chr2	103372764	103372765
chr2	174439039	174439040
chr2	29845646	29845647
chr2	32395889	32395890
chr2	162390812	162390813
chr2	89789350	89789351
chr2	32757233	32757234
chr2	72285636	72285637
chr2	117342877	117342878
chr2	148443535	148443536
chr2	151980219	151980220
chr2	25461094	25461095
chr2	5379389	5379390
chr2	14604305	14604306
chr2	181186821	181186822
chr2	89944113	89944114
chr2	127425198	127425199
chr2	29248099	29248100
chr2	121506656	121506657
chr2	103957994	103957995
chr2	31670714	31670715
chr2	36049472	36049473
chr2	121449197	121449198
chr2	152226839	152226840
chr2	154257878	154257879
chr2	151967617	151967618
chr2	158028434	158028435
chr2	152951582	152951583
chr2	32876133	32876134
chr2	167065292	167065293
chr2	26581055	26581056
chr2	60209935	60209936
chr2	147362793	147362794
chr2	132946036	132946037
chr2	122313730	122313731
chr2	119157034	119157035
chr2	13574310	13574311
chr2	131127411	131127412
chr2	90052322	90052323
chr2	27162703	27162704
chr2	176927813	176927814
chr2	18672461	18672462
chr2	74721977	74721978
chr2	25501719	25501720
chr2	164074137	164074138
chr2	103797640	103797641
chr2	131186947	131186948
chr2	30678011	30678012
chr2	31846005	31846006
chr2	87001931	87001932
chr2	27079378	27079379
chr2	153529971	153529972
chr2	4717830	4717831
chr2	164182742	164182743
chr2	34755232	34755233
chr2	88677856	88677857
chr2	131043088	131043089
chr2	89249692	89249693
chr2	32151147	32151148
chr2	165234737	165234738
chr2	164613699	164613700
chr2	172345576	172345577
chr2	177759287	177759288
chr2	148681119	148681120
chr2	91650117	91650118
chr2	137116520	137116521
chr2	89657439	89657440
chr2	90036920	90036921
chr2	118745757	118745758
chr2	175275123	175275124
chr2	25706878	25706879
chr2	90782726	90782727
chr2	181381234	181381235
chr2	31470269	31470270
chr2	87950265	87950266
chr2	87457166	87457167
chr2	29346809	29346810
chr2	152572743	152572744
chr2	3713457	3713458
chr2	164550529	164550530
chr2	66634962	66634963
chr2	89816327	89816328
chr2	151668533	151668534
chr2	127270228	127270229
chr2	156392979	156392980
chr2	26639321	26639322
chr2	181520484	181520485
chr2	153871084	153871085
chr2	37201242	37201243
chr2	132816054	132816055
chr2	32288252	32288253
chr2	86375410	86375411
chr2	181493205	181493206
chr2	85648319	85648320
chr2	23156504	23156505
chr2	126902385	126902386
chr2	88071407	88071408
chr2	166564521	166564522
chr2	77946356	77946357
chr2	29845727	29845728
chr2	167661544	167661545
chr2	26122811	26122812
chr2	84741178	84741179
chr2	151476151	151476152
chr2	152687147	152687148
chr2	73214447	73214448
chr2	168230379	168230380
chr2	105017027	105017028
chr2	25682725	25682726
chr2	25847248	25847249
chr2	181287966	181287967
chr2	90580647	90580648
chr2	158229224	158229225
chr2	112072581	112072582
chr2	89591146	89591147
chr2	156863121	156863122
chr2	26208249	26208250
chr2	136891406	136891407
chr2	132253180	132253181
chr2	6132868	6132869
chr2	28700160	28700161
chr2	181864359	181864360
chr2	116878690	116878691
chr2	87753991	87753992
chr2	126618678	126618679
chr2	85439156	85439157
chr2	148835146	148835147
chr2	70563357	70563358
chr2	25214630	25214631
chr2	50296801	50296802
chr2	74578948	74578949
chr2	119325783	119325784
chr2	25196813	25196814
chr2	92184181	92184182
chr2	10474214	10474215
chr2	73775346	73775347
chr2	73271925	73271926
chr2	79255425	79255426
chr2	91118143	91118144
chr2	10474216	10474217
chr2	119271226	119271227
chr2	122440819	122440820
chr2	57124003	57124004
chr2	126152140	126152141
chr2	17996958	17996959
chr2	69342616	69342617
chr2	59160683	59160684
chr2	35979624	35979625
chr2	25242928	25242929
chr2	134786163	134786164
chr2	94261399	94261400
chr2	111493815	111493816
chr2	69670119	69670120
chr2	31470307	31470308
chr2	29787671	29787672
chr2	122467797	122467798
chr2	126676337	126676338
chr2	118861993	118861994
chr2	166447450	166447451
chr2	151494181	151494182
chr2	62483653	62483654
chr2	4652135	4652136
chr2	164256643	164256644
chr2	118479696	118479697
chr2	156775463	156775464
chr2	180385885	180385886
chr2	29869493	29869494
chr2	181220015	181220016
chr2	39008138	39008139
chr2	24975098	24975099
chr2	73312651	73312652
chr2	109913319	109913320
chr2	118814002	118814003
chr2	30721209	30721210
chr2	37662342	37662343
chr2	109890877	109890878
chr2	111754250	111754251
chr2	18760862	18760863
chr2	112266313	112266314
chr2	58276778	58276779
chr2	170602017	170602018
chr2	174760618	174760619
chr2	174284319	174284320
chr2	70474922	70474923
chr2	14056035	14056036
chr2	86356437	86356438
chr2	151432449	151432450
chr2	21367566	21367567
chr2	88851951	88851952
chr2	24096595	24096596
chr2	88050622	88050623
chr2	110017816	110017817
chr2	68657883	68657884
chr2	147186402	147186403
chr2	164473724	164473725
chr2	121956092	121956093
chr2	26389347	26389348
chr2	85975212	85975213
chr2	128126037	128126038
chr2	103303196	103303197
chr2	164822685	164822686
chr2	122738362	122738363
chr2	158361522	158361523
chr2	25236787	25236788
chr2	37422903	37422904
chr2	160016652	160016653
chr2	113758648	113758649
chr2	177498225	177498226
chr2	86456269	86456270
chr2	156312704	156312705
chr2	158192007	158192008
chr2	127444565	127444566
chr2	155751216	155751217
chr2	122702663	122702664
chr2	58566828	58566829
chr2	70508818	70508819
chr2	119326197	119326198
chr2	24049379	24049380
chr2	35397174	35397175
chr2	29827388	29827389
chr2	130630027	130630028
chr2	39162235	39162236
chr2	156312472	156312473
chr2	69647170	69647171
chr2	86074703	86074704
chr2	127656695	127656696
chr2	27027998	27027999
chr2	23156024	23156025
chr2	10476629	10476630
chr2	88412689	88412690
chr2	104494489	104494490
chr2	150786795	150786796
chr2	149405248	149405249
chr2	168640759	168640760
chr2	145934700	145934701
chr2	120970715	120970716
chr2	51627510	51627511
chr2	36869567	36869568
chr2	51437900	51437901
chr2	105904564	105904565
chr2	74762896	74762897
chr2	36734322	36734323
chr2	10512789	10512790
chr2	86733610	86733611
chr2	165503896	165503897
chr2	80292469	80292470
chr2	85785473	85785474
chr2	129369901	129369902
chr2	144270903	144270904
chr2	28699651	28699652
