chr5	161273897	161277898
chr5	161272196	161276197
chr5	161273541	161277542
chr5	161272939	161276940
chr5	161275391	161279392
chr5	161275702	161279703
chr5	161272684	161276685
chr5	161492647	161496648
chr5	162885516	162889517
chr5	162862576	162866577
chr5	162928230	162932231
chr5	162930584	162934585
chr5	167985908	167989909
chr5	167954581	167958582
chr5	167911462	167915463
chr5	169008637	169012638
chr5	169453491	169457492
chr5	169530916	169534917
chr5	169657949	169661950
chr5	169756434	169760435
chr5	170208722	170212723
chr5	170734287	170738288
chr5	170844666	170848667
chr5	170812707	170816708
chr5	171619175	171623176
chr5	172384438	172388439
chr5	172445728	172449729
chr5	172408762	172412763
chr5	172569444	172573445
chr5	173004656	173008657
chr5	173004645	173008646
chr5	173313330	173317331
chr5	173414161	173418162
chr5	173470606	173474607
chr5	174176736	174180737
chr5	174149574	174153575
chr5	174903513	174907514
chr5	175106463	175110464
chr5	175296500	175300501
chr5	175509908	175513909
chr5	175544551	175548552
chr5	175813783	175817784
chr5	175790501	175794502
chr5	175974342	175978343
chr5	175967511	175971512
chr5	176072387	176076388
chr5	176055682	176059683
chr5	176511920	176515921
chr5	176447696	176451697
chr5	176514550	176518551
chr5	176782843	176786844
chr5	176728834	176732835
chr5	176873325	176877326
chr5	176851686	176855687
chr5	176871795	176875796
chr5	177017212	177021213
chr5	177025118	177029119
chr5	177300261	177304262
chr5	177556027	177560028
chr5	177538555	177542556
chr5	177629507	177633508
chr5	178284953	178288954
chr5	178320915	178324916
chr5	178485606	178489607
chr5	178448775	178452776
chr5	178984692	178988693
chr5	178975561	178979562
chr5	179123929	179127930
chr5	179245841	179249842
chr5	179218985	179222986
chr5	179231387	179235388
chr5	179232002	179236003
chr5	180255956	180259957
chr5	180413844	180417845
chr5	180579942	180583943
chr5	180648262	180652263
chr5	180748506	180752507
chr5	180792287	180796288
chr6	33549475	33553476
chr6	150918998	150922999
chr6	3116925	3120926
chr6	21664674	21668675
chr6	20532687	20536688
chr6	39758772	39762773
chr6	38681116	38685117
chr6	36663627	36667628
chr6	39758158	39762159
chr6	42987384	42991385
chr6	74403507	74407508
chr6	74403513	74407514
chr6	73329570	73333571
chr6	80712321	80716322
chr6	76456908	76460909
chr6	90140896	90144897
chr6	96461844	96465845
chr6	97370495	97374496
chr6	110010423	110014424
chr6	124123068	124127069
chr6	118226688	118230689
chr6	139454248	139458249
chr6	136170833	136174834
chr6	144610872	144614873
chr6	143380022	143384023
chr6	147827827	147831828
chr6	157097063	157101064
chr6	152009630	152013631
chr6	158242293	158246294
chr6	161410821	161414822
chr6	163147001	163151002
chr6	163146163	163150164
chr6	160388130	160392131
chr6	389738	393739
chr6	2998066	3002067
chr6	2243986	2247987
chr6	4019568	4023569
chr6	4774679	4778680
chr6	4834331	4838332
chr6	4704392	4708393
chr6	5259583	5263584
chr6	7106085	7110086
chr6	7105829	7109830
chr6	7588431	7592432
chr6	7725010	7729011
chr6	8433855	8437856
chr6	10583992	10587993
chr6	10519567	10523568
chr6	10553948	10557949
chr6	12010723	12014724
chr6	12715036	12719037
chr6	15247085	15251086
chr6	15244205	15248206
chr6	16236810	16240811
chr6	17391735	17395736
chr6	18153618	18157619
chr6	20402033	20406034
chr6	20400136	20404137
chr6	24493196	24497197
chr6	25277655	25281656
chr6	25650428	25654429
chr6	26456152	26460153
chr6	28046481	28050482
chr6	30537169	30541170
chr6	31979517	31983518
chr6	31705724	31709725
chr6	33420355	33424356
chr6	34202576	34206577
chr6	34204567	34208568
chr6	34202649	34206650
chr6	34431852	34435853
chr6	35308334	35312335
chr6	34855037	34859038
chr6	35225509	35229510
chr6	34722870	34726871
chr6	36560089	36564090
chr6	36162549	36166550
chr6	35993453	35997454
chr6	35771070	35775071
chr6	36408543	36412544
chr6	37319747	37323748
chr6	37785306	37789307
chr6	41512163	41516164
chr6	41018939	41022940
chr6	42529759	42533760
chr6	43042551	43046552
chr6	43042005	43046006
chr6	43209221	43213222
chr6	45387913	45391914
chr6	45294053	45298054
chr6	46653611	46657612
chr6	46759093	46763094
chr6	47443524	47447525
chr6	50679256	50683257
chr6	52282993	52286994
chr6	52283804	52287805
chr6	52927795	52931796
chr6	52928256	52932257
chr6	52933770	52937771
chr6	53881713	53885714
chr6	53657777	53661778
chr6	53861687	53865688
chr6	55037070	55041071
chr6	54709568	54713569
chr6	56952827	56956828
chr6	57180421	57184422
chr6	56817772	56821773
chr6	69343631	69347632
chr6	71134141	71138142
chr6	70574447	70578448
chr6	71121106	71125107
chr6	71375478	71379479
chr6	72924144	72928145
chr6	72924462	72928463
chr6	72594405	72598406
chr6	72920513	72924514
chr6	74169453	74173454
chr6	76309621	76313622
chr6	80338999	80343000
chr6	80814343	80818344
chr6	87863268	87867269
chr6	87645023	87649024
chr6	88180642	88184643
chr6	88297784	88301785
chr6	90537618	90541619
chr6	90270036	90274037
chr6	90274556	90278557
chr6	96967701	96971702
chr6	101844860	101848861
chr6	105402922	105406923
chr6	107809316	107813317
chr6	107075440	107079441
chr6	108614097	108618098
chr6	108879025	108883026
chr6	108880068	108884069
chr6	109414355	109418356
chr6	109167618	109171619
chr6	111406780	111410781
chr6	111277762	111281763
chr6	117000366	117004367
chr6	116419998	116423999
chr6	116599282	116603283
chr6	117801819	117805820
chr6	121754744	121758745
chr6	123315581	123319582
chr6	122791061	122795062
chr6	122929376	122933377
chr6	125472878	125476879
chr6	125302513	125306514
chr6	125473419	125477420
chr6	126100306	126104307
chr6	126109908	126113909
chr6	126305575	126309576
chr6	129202285	129206286
chr6	130337727	130341728
chr6	131569298	131573299
chr6	131956441	131960442
chr6	131454825	131458826
chr6	133560494	133564495
chr6	135500452	135504453
chr6	135816938	135820939
chr6	137141701	137145702
chr6	138481052	138485053
chr6	139115247	139119248
chr6	140090209	140094210
chr6	142466409	142470410
chr6	142621055	142625056
chr6	143997101	144001102
chr6	143769917	143773918
chr6	143927316	143931317
chr6	144162507	144166508
chr6	146346781	146350782
chr6	146134011	146138012
chr6	146054004	146058005
chr6	146918135	146922136
chr6	147523493	147527494
chr6	148661728	148665729
chr6	149066270	149070271
chr6	149637435	149641436
chr6	150068830	150072831
chr6	150462187	150466188
chr6	150182633	150186634
chr6	151184814	151188815
chr6	151644665	151648666
chr6	151813174	151817175
chr6	151559133	151563134
chr6	151771421	151775422
chr6	151185468	151189469
chr6	152126813	152130814
chr6	152124807	152128808
chr6	152126453	152130454
chr6	155052511	155056512
chr6	154358442	154362443
chr6	154329635	154333636
chr6	154329630	154333631
chr6	155409422	155413423
chr6	157800556	157804557
chr6	159069045	159073046
chr6	158400887	158404888
chr6	158587378	158591379
chr6	158436079	158440080
chr6	158955467	158959468
chr6	158731691	158735692
chr6	160146151	160150152
chr6	159588428	159592429
chr6	160146619	160150620
chr6	160540862	160544863
chr6	160767424	160771425
chr6	163833674	163837675
chr6	168416552	168420553
chr6	168225670	168229671
chr6	168839830	168843831
chr6	170613843	170617844
chr6	290100	294101
chr6	1310674	1314675
chr6	1388068	1392069
chr6	1608680	1612681
chr6	2763665	2767666
chr6	2986200	2990201
chr6	3075057	3079058
chr6	3257161	3261162
chr6	3847631	3851632
chr6	4077439	4081440
chr6	4888225	4892226
chr6	5083719	5087720
chr6	6586933	6590934
chr6	7388061	7392062
chr6	7400879	7404880
chr6	7539869	7543870
chr6	7984334	7988335
chr6	8650441	8654442
chr6	10437949	10441950
chr6	10410550	10414551
chr6	10721147	10725148
chr6	10693187	10697188
chr6	10745994	10749995
chr6	10885063	10889064
chr6	11041990	11045991
chr6	11042923	11046924
chr6	11092265	11096266
chr6	11536510	11540511
chr6	12288528	12292529
chr6	13613558	13617559
chr6	13572760	13576761
chr6	13572858	13576859
chr6	13922676	13926677
chr6	13923423	13927424
chr6	13923097	13927098
chr6	14115864	14119865
chr6	14115486	14119487
chr6	16127316	16131317
chr6	16139786	16143787
chr6	17100488	17104489
chr6	17279808	17283809
chr6	17280294	17284295
chr6	17280931	17284932
chr6	17598517	17602518
chr6	18385580	18389581
chr6	18570014	18574015
chr6	19835600	19839601
chr6	21591971	21595972
chr6	22567677	22571678
chr6	24124413	24128414
chr6	24355130	24359131
chr6	24401152	24405153
chr6	24665262	24669263
chr6	24773640	24777641
chr6	24773158	24777159
chr6	25725136	25729137
chr6	25752926	25756927
chr6	25730660	25734661
chr6	26019906	26023907
chr6	25960916	25964917
chr6	26043638	26047639
chr6	26018717	26022718
chr6	26156348	26160349
chr6	26085508	26089509
chr6	26154558	26158559
chr6	26202872	26206873
chr6	26102175	26106176
chr6	26182023	26186024
chr6	26197786	26201787
chr6	26122372	26126373
chr6	26238653	26242654
chr6	26223382	26227383
chr6	26271203	26275204
chr6	26249878	26253879
chr6	26215147	26219148
chr6	26400464	26404465
chr6	26381328	26385329
chr6	26381438	26385439
chr6	26456177	26460178
chr6	26438699	26442700
chr6	26419618	26423619
chr6	26363397	26367398
chr6	26363469	26367470
chr6	26381323	26385324
chr6	26366405	26370406
chr6	26536571	26540572
chr6	26595170	26599171
chr6	26499494	26503495
chr6	26519933	26523934
chr6	26922771	26926772
chr6	27112907	27116908
chr6	27098816	27102817
chr6	27113404	27117405
chr6	27105087	27109088
chr6	27213501	27217502
chr6	27354523	27358524
chr6	27290539	27294540
chr6	27775841	27779842
chr6	27780821	27784822
chr6	27773976	27777977
chr6	27659857	27663858
chr6	27659813	27663814
chr6	27727522	27731523
chr6	27859202	27863203
chr6	27789902	27793903
chr6	27804439	27808440
chr6	27831106	27835107
chr6	27923018	27927019
chr6	28107715	28111716
chr6	28090386	28094387
chr6	28056584	28060585
chr6	28191028	28195029
chr6	28225097	28229098
chr6	28247313	28251314
chr6	28232787	28236788
chr6	28315690	28319691
chr6	28491788	28495789
chr6	29077667	29081668
chr6	29001999	29006000
chr6	29139310	29143311
chr6	29272466	29276467
chr6	29424229	29428230
chr6	29362415	29366416
chr6	29405715	29409716
chr6	29553682	29557683
chr6	29548028	29552029
chr6	29495182	29499183
chr6	29622757	29626758
chr6	29689116	29693117
chr6	29792755	29796756
chr6	29757682	29761683
chr6	29853382	29857383
chr6	29971747	29975748
chr6	29908246	29912247
chr6	29940891	29944892
chr6	30128982	30132983
chr6	30102509	30106510
chr6	30027035	30031036
chr6	30032931	30036932
chr6	30225338	30229339
chr6	30310905	30314906
chr6	30292620	30296621
chr6	30293007	30297008
chr6	30295087	30299088
chr6	30522485	30526486
chr6	30455182	30459183
chr6	30550108	30554109
chr6	30612815	30616816
chr6	30583485	30587486
chr6	30592662	30596663
chr6	30592612	30596613
chr6	30592614	30596615
chr6	30686156	30690157
chr6	30850326	30854327
chr6	30873976	30877977
chr6	30879981	30883982
chr6	30856659	30860660
chr6	30850756	30854757
chr6	30854464	30858465
chr6	30849860	30853861
chr6	30880107	30884108
chr6	30906776	30910777
chr6	30949484	30953485
chr6	30971728	30975729
chr6	31019983	31023984
chr6	31080607	31084608
chr6	31163536	31167537
chr6	31124302	31128303
chr6	31366472	31370473
chr6	31365560	31369561
chr6	31369370	31373371
chr6	31428956	31432957
chr6	31437005	31441006
chr6	31551955	31555956
chr6	31552976	31556977
chr6	31463854	31467855
chr6	31581032	31585033
chr6	31541349	31545350
chr6	31581788	31585789
chr6	31538070	31542071
chr6	31552475	31556476
chr6	31513352	31517353
chr6	31512627	31516628
chr6	31580993	31584994
chr6	31494738	31498739
chr6	31537875	31541876
chr6	31689120	31693121
chr6	31586449	31590450
chr6	31681132	31685133
chr6	31621670	31625671
chr6	31588855	31592856
chr6	31636727	31640728
chr6	31631656	31635657
chr6	31618186	31622187
chr6	31672683	31676684
chr6	31800692	31804693
chr6	31781290	31785291
chr6	31793511	31797512
chr6	31801039	31805040
chr6	31802852	31806853
chr6	31728772	31732773
chr6	31971358	31975359
chr6	31937645	31941646
chr6	31893265	31897266
chr6	31866775	31870776
chr6	31911720	31915721
chr6	31936951	31940952
chr6	31947833	31951834
chr6	31924580	31928581
chr6	31971412	31975413
chr6	31980571	31984572
chr6	32004092	32008093
chr6	32119228	32123229
chr6	32119775	32123776
chr6	32144161	32148162
chr6	32144231	32148232
chr6	32130381	32134382
chr6	32356286	32360287
chr6	32405618	32409619
chr6	32603182	32607183
chr6	32707162	32711163
chr6	32819937	32823938
chr6	32859952	32863953
chr6	32809862	32813863
chr6	32938860	32942861
chr6	32934436	32938437
chr6	32937371	32941372
chr6	32936664	32940665
chr6	33078292	33082293
chr6	33041702	33045703
chr6	33170418	33174419
chr6	33255411	33259412
chr6	33255373	33259374
chr6	33242916	33246917
chr6	33237851	33241852
chr6	33166602	33170603
chr6	33173611	33177612
chr6	33174285	33178286
chr6	33215312	33219313
chr6	33376772	33380773
chr6	33357312	33361313
chr6	33385846	33389847
chr6	33404107	33408108
chr6	33587155	33591156
chr6	34480648	34484649
chr6	34757793	34761794
chr6	35180189	35184190
chr6	35263594	35267595
chr6	35434177	35438178
chr6	35418137	35422138
chr6	35702858	35706859
chr6	35746830	35750831
chr6	35742391	35746392
chr6	36096260	36100261
chr6	36208944	36212945
chr6	36236236	36240237
chr6	36644455	36648456
chr6	36644486	36648487
chr6	36642236	36646237
chr6	36642266	36646267
chr6	36920208	36924209
chr6	36914038	36918039
chr6	36851639	36855640
chr6	36971422	36975423
chr6	37135921	37139922
chr6	37223547	37227548
chr6	37398906	37402907
chr6	39014556	39018557
chr6	40344162	40348163
chr6	41008236	41012237
chr6	41008456	41012457
chr6	41038706	41042707
chr6	41066772	41070773
chr6	41194061	41198062
chr6	41215114	41219115
chr6	41301527	41305528
chr6	41564460	41568461
chr6	41604194	41608195
chr6	41746499	41750500
chr6	41753180	41757181
chr6	41886964	41890965
chr6	42016250	42020251
chr6	42121143	42125144
chr6	42693313	42697314
chr6	42786793	42790794
chr6	42845670	42849671
chr6	42894859	42898860
chr6	42950329	42954330
chr6	42881726	42885727
chr6	42979840	42983841
chr6	42926499	42930500
chr6	42980221	42984222
chr6	43025628	43029629
chr6	43026181	43030182
chr6	43025371	43029372
chr6	43136919	43140920
chr6	43147921	43151922
chr6	43263997	43267998
chr6	43443260	43447261
chr6	43455321	43459322
chr6	43397488	43401489
chr6	43482776	43486777
chr6	43393291	43397292
chr6	43595278	43599279
chr6	43541877	43545878
chr6	43601576	43605577
chr6	43610766	43614767
chr6	43735945	43739946
chr6	43856764	43860765
chr6	43966336	43970337
chr6	44093375	44097376
chr6	44124547	44128548
chr6	44189295	44193296
chr6	44212848	44216849
chr6	44185241	44189242
chr6	44236479	44240480
chr6	44189362	44193363
chr6	44308396	44312397
chr6	44401377	44405378
chr6	44353250	44357251
chr6	46095700	46099701
chr6	46618651	46622652
chr6	46712653	46716654
chr6	47664288	47668289
chr6	47622325	47626326
chr6	47752803	47756804
chr6	47747774	47751775
chr6	49429095	49433096
chr6	49516112	49520113
chr6	49465670	49469671
chr6	50784438	50788439
chr6	52011720	52015721
chr6	52007146	52011147
chr6	52049184	52053185
chr6	52224925	52228926
chr6	52527198	52531199
chr6	52533883	52537884
chr6	53139790	53143791
chr6	54171202	54175203
chr6	55190266	55194267
chr6	56909383	56913384
chr6	56952807	56956808
chr6	57035103	57039104
chr6	64279919	64283920
chr6	64354430	64358431
chr6	66495771	66499772
chr6	71274624	71278625
chr6	71996476	72000477
chr6	73074431	73078432
chr6	74102284	74106285
chr6	74070399	74074400
chr6	75992729	75996730
chr6	79575188	79579189
chr6	79941390	79945391
chr6	80449635	80453636
chr6	83070922	83074923
chr6	83071960	83075961
chr6	83775384	83779385
chr6	83901031	83905032
chr6	84220193	84224194
chr6	84567369	84571370
chr6	84560984	84564985
chr6	84741419	84745420
chr6	86157301	86161302
chr6	88030305	88034306
chr6	88052570	88056571
chr6	88115689	88119690
chr6	88104841	88108842
chr6	88408194	88412195
chr6	88755506	88759507
chr6	89788428	89792429
chr6	89853768	89857769
chr6	90602187	90606188
chr6	91020460	91024461
chr6	92229377	92233378
chr6	94414800	94418801
chr6	96023372	96027373
chr6	97008423	97012424
chr6	98470406	98474407
chr6	99280579	99284580
chr6	99966869	99970870
chr6	100052649	100056650
chr6	100439913	100443914
chr6	105583561	105587562
chr6	106532194	106536195
chr6	106544736	106548737
chr6	106957729	106961730
chr6	107347406	107351407
chr6	108485214	108489215
chr6	109070856	109074857
chr6	109448506	109452507
chr6	109613505	109617506
chr6	109759930	109763931
chr6	110298297	110302298
chr6	110499623	110503624
chr6	111193986	111197987
chr6	111193987	111197988
chr6	111301290	111305291
chr6	111578481	111582482
chr6	111802674	111806675
chr6	112373370	112377371
chr6	112373277	112377278
chr6	112406673	112410674
chr6	112666531	112670532
chr6	114223550	114227551
chr6	114176526	114180527
chr6	116357893	116361894
chr6	116780555	116784556
chr6	116690109	116694110
chr6	116890582	116894583
chr6	116830807	116834808
chr6	116848175	116852176
chr6	116935641	116939642
chr6	117196375	117200376
chr6	117584736	117588737
chr6	117584720	117588721
chr6	117994616	117998617
chr6	118867441	118871442
chr6	118820535	118824536
chr6	119101870	119105871
chr6	119213240	119217241
chr6	122718695	122722696
chr6	122971873	122975874
chr6	123098645	123102646
chr6	123107970	123111971
chr6	126068731	126072732
chr6	125993498	125997499
chr6	126238369	126242370
chr6	126275860	126279861
chr6	126659252	126663253
chr6	127438047	127442048
chr6	127585882	127589883
chr6	127585826	127589827
chr6	127585982	127589983
chr6	127896318	127900319
chr6	130756261	130760262
chr6	130740240	130744241
chr6	130685425	130689426
chr6	131146544	131150545
chr6	131892343	131896344
chr6	132127155	132131156
chr6	132453117	132457118
